Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Andorra,AND,1964,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.666015625
Andorra,AND,1963,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.48352410683316
Andorra,AND,1962,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.41495968115673
Andorra,AND,1961,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.39894726387924
Andorra,AND,1960,"Population ages 35-39, female (% of female population)",SP.POP.3539.FE.5Y,7.27834612105712
Andorra,AND,2024,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.0015638616639
Andorra,AND,2023,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.07186729216037
Andorra,AND,2022,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.22060157379943
Andorra,AND,2021,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.43929718448907
Andorra,AND,2020,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.67912456202712
Andorra,AND,2019,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.91735728327487
Andorra,AND,2018,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.10145800068058
Andorra,AND,2017,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.26771127184245
Andorra,AND,2016,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.51037600164372
Andorra,AND,2015,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.87287868618937
Andorra,AND,2014,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.24319193593669
Andorra,AND,2013,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.45855833474981
Andorra,AND,2012,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.62132625181932
Andorra,AND,2011,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.69331182904087
Andorra,AND,2010,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.68214865108454
Andorra,AND,2009,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.64001325244771
Andorra,AND,2008,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.6167055914274
Andorra,AND,2007,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.61343243527064
Andorra,AND,2006,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.6828106964217
Andorra,AND,2005,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.85411403378412
Andorra,AND,2004,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,10.0146038228414
Andorra,AND,2003,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,10.0966538626877
Andorra,AND,2002,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,10.1573261799463
Andorra,AND,2001,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,10.2262099602525
Andorra,AND,2000,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,10.2579834633476
Andorra,AND,1999,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,10.2727259490077
Andorra,AND,1998,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,10.2250175110904
Andorra,AND,1997,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,10.1953970521108
Andorra,AND,1996,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,10.1234788035483
Andorra,AND,1995,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.98400900233942
Andorra,AND,1994,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.79641729361603
Andorra,AND,1993,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.39280626780627
Andorra,AND,1992,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.1031124153217
Andorra,AND,1991,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.0839745290528
Andorra,AND,1990,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.06439591697122
Andorra,AND,1989,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.13951263436322
Andorra,AND,1988,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.15738294858543
Andorra,AND,1987,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,9.0421729807005
Andorra,AND,1986,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.92348350332411
Andorra,AND,1985,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.89503473115513
Andorra,AND,1984,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.86342013850477
Andorra,AND,1983,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.66701851809358
Andorra,AND,1982,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.41195156320906
Andorra,AND,1981,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.98390302066773
Andorra,AND,1980,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.35165005422713
Andorra,AND,1979,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.7277628032345
Andorra,AND,1978,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.20106837002911
Andorra,AND,1977,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.83437518604513
Andorra,AND,1976,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.68281938325991
Andorra,AND,1975,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.75215330172932
Andorra,AND,1974,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,5.99168413945058
Andorra,AND,1973,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.34794156706507
Andorra,AND,1972,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,6.71190021533336
Andorra,AND,1971,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.04440373375207
Andorra,AND,1970,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.362193633205
Andorra,AND,1969,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.64822234619871
Andorra,AND,1968,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,7.93484840147471
Andorra,AND,1967,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.30433217328693
Andorra,AND,1966,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.5718019077486
Andorra,AND,1965,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.59677532915581
Andorra,AND,1964,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.49006722562127
Andorra,AND,1963,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.35908277768743
Andorra,AND,1962,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.26671352016164
Andorra,AND,1961,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.18407012195122
Andorra,AND,1960,"Population ages 35-39, male (% of male population)",SP.POP.3539.MA.5Y,8.04275633042756
Andorra,AND,2024,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,8.14899885155041
Andorra,AND,2023,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,8.48184902030277
Andorra,AND,2022,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,8.75179893092105
Andorra,AND,2021,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,8.89109065783641
Andorra,AND,2020,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.01063325788282
Andorra,AND,2019,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.25211001357864
Andorra,AND,2018,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.48077599502151
Andorra,AND,2017,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.63315366846332
Andorra,AND,2016,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.70739090221138
Andorra,AND,2015,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.64142532731504
Andorra,AND,2014,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.49045725372559
Andorra,AND,2013,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.47690309311829
Andorra,AND,2012,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.42502190013538
Andorra,AND,2011,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.31734075221123
Andorra,AND,2010,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.36225174878832
Andorra,AND,2009,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.38874696242756
Andorra,AND,2008,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.32559862382441
Andorra,AND,2007,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.28867934197715
Andorra,AND,2006,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.24437193268686
Andorra,AND,2005,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.19385097107689
Andorra,AND,2004,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.1647608491294
Andorra,AND,2003,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,9.08791767626911
Andorra,AND,2002,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,8.90752103923681
Andorra,AND,2001,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,8.65943861423695
Andorra,AND,2000,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,8.40644669082586
Andorra,AND,1999,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,8.12693251729304
Andorra,AND,1998,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,7.8685627058729
Andorra,AND,1997,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,7.66028038903165
Andorra,AND,1996,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,7.4502629019763
Andorra,AND,1995,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,7.2919085691537
Andorra,AND,1994,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,7.25713152414636
Andorra,AND,1993,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,7.16966459291317
Andorra,AND,1992,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,7.05980508760407
Andorra,AND,1991,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,7.18447700401652
Andorra,AND,1990,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,7.30154893548452
Andorra,AND,1989,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,7.2060418926813
Andorra,AND,1988,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.99077055162052
Andorra,AND,1987,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.71754706065596
Andorra,AND,1986,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.45753456488904
Andorra,AND,1985,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.27972198512377
Andorra,AND,1984,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.10434826806272
Andorra,AND,1983,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.88282290279627
Andorra,AND,1982,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.82164890633763
Andorra,AND,1981,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.80968868284381
Andorra,AND,1980,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.81965465785547
Andorra,AND,1979,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.87712617415588
Andorra,AND,1978,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.9390474924391
Andorra,AND,1977,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.02097902097902
Andorra,AND,1976,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.11273116533166
Andorra,AND,1975,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.19309967569257
Andorra,AND,1974,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.31011608623549
Andorra,AND,1973,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.47833942972985
Andorra,AND,1972,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.60062907844702
Andorra,AND,1971,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.67434985218219
Andorra,AND,1970,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.77030286786384
Andorra,AND,1969,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.83033404243086
Andorra,AND,1968,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.81129859694666
Andorra,AND,1967,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.84301705756929
Andorra,AND,1966,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.89086476409006
Andorra,AND,1965,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.79678530424799
Andorra,AND,1964,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.65690104166667
Andorra,AND,1963,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.52965660770031
Andorra,AND,1962,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.30271572898322
Andorra,AND,1961,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,6.03833548515245
Andorra,AND,1960,"Population ages 40-44, female (% of female population)",SP.POP.4044.FE.5Y,5.82907075873828
Andorra,AND,2024,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.80259529408956
Andorra,AND,2023,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,8.03428930695942
Andorra,AND,2022,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,8.25264138455127
Andorra,AND,2021,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,8.44528311318279
Andorra,AND,2020,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,8.69725283095516
Andorra,AND,2019,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,8.96323992342186
Andorra,AND,2018,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.15242258461378
Andorra,AND,2017,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.38406620586387
Andorra,AND,2016,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.52811451270461
Andorra,AND,2015,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.57416208960539
Andorra,AND,2014,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.51056804053422
Andorra,AND,2013,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.45071324904225
Andorra,AND,2012,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.39279421903327
Andorra,AND,2011,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.32034675671589
Andorra,AND,2010,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.38652887099682
Andorra,AND,2009,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.52691046600633
Andorra,AND,2008,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.59953290287127
Andorra,AND,2007,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.59826377139657
Andorra,AND,2006,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.58181031165833
Andorra,AND,2005,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.57423094070441
Andorra,AND,2004,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.59716711684351
Andorra,AND,2003,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.6237848931538
Andorra,AND,2002,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.62227216704125
Andorra,AND,2001,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.43856675239654
Andorra,AND,2000,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,9.16527887340404
Andorra,AND,1999,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,8.89380724259942
Andorra,AND,1998,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,8.68258230212468
Andorra,AND,1997,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,8.54033837409627
Andorra,AND,1996,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,8.3106732640901
Andorra,AND,1995,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,8.23832509105985
Andorra,AND,1994,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,8.27864200584991
Andorra,AND,1993,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,8.0321106362773
Andorra,AND,1992,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.71235912964755
Andorra,AND,1991,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.63465110108782
Andorra,AND,1990,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.7843987974148
Andorra,AND,1989,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.95767910405763
Andorra,AND,1988,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.80023735691589
Andorra,AND,1987,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.40409816535621
Andorra,AND,1986,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.13341867283313
Andorra,AND,1985,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.88834576794443
Andorra,AND,1984,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.41414253158396
Andorra,AND,1983,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.94093485394341
Andorra,AND,1982,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.64379373761017
Andorra,AND,1981,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.45011923688394
Andorra,AND,1980,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.37365077725559
Andorra,AND,1979,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.46630727762803
Andorra,AND,1978,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.67818885842684
Andorra,AND,1977,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,5.90283979282014
Andorra,AND,1976,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.09188168659534
Andorra,AND,1975,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.25625959805035
Andorra,AND,1974,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.37193930132556
Andorra,AND,1973,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.45418326693227
Andorra,AND,1972,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.57782472677041
Andorra,AND,1971,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.70854052167844
Andorra,AND,1970,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.84571321250822
Andorra,AND,1969,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.00917989552163
Andorra,AND,1968,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.18098277664667
Andorra,AND,1967,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.39829593183728
Andorra,AND,1966,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.58526068208546
Andorra,AND,1965,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.56882348799549
Andorra,AND,1964,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.40237178034595
Andorra,AND,1963,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,7.22068629045373
Andorra,AND,1962,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.99288412545023
Andorra,AND,1961,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.79306402439025
Andorra,AND,1960,"Population ages 40-44, male (% of male population)",SP.POP.4044.MA.5Y,6.61062681610627
Andorra,AND,2024,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,8.98536975083637
Andorra,AND,2023,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,9.21219178775758
Andorra,AND,2022,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,9.43025287828947
Andorra,AND,2021,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,9.51685656923839
Andorra,AND,2020,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,9.40411643943781
Andorra,AND,2019,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,9.27340983519263
Andorra,AND,2018,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,9.24538001569306
Andorra,AND,2017,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,9.14915850841492
Andorra,AND,2016,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,9.03192354045797
Andorra,AND,2015,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,9.04707168689899
Andorra,AND,2014,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,9.01159990643018
Andorra,AND,2013,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,8.91131978459124
Andorra,AND,2012,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,8.9113641793422
Andorra,AND,2011,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,8.95908243878113
Andorra,AND,2010,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,8.78550328017699
Andorra,AND,2009,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,8.48775624649511
Andorra,AND,2008,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,8.25705352770558
Andorra,AND,2007,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,8.00491979705837
Andorra,AND,2006,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,7.78258752943963
Andorra,AND,2005,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,7.70653098133427
Andorra,AND,2004,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,7.6312207989
Andorra,AND,2003,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,7.4650752340782
Andorra,AND,2002,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,7.27434540259497
Andorra,AND,2001,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,7.00151725881907
Andorra,AND,2000,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.70417699790196
Andorra,AND,1999,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.57613719677409
Andorra,AND,1998,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.59757371254117
Andorra,AND,1997,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.63565689750512
Andorra,AND,1996,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.63600850516738
Andorra,AND,1995,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.45091729423083
Andorra,AND,1994,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,6.18285789839024
Andorra,AND,1993,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.99472545307006
Andorra,AND,1992,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.91127758152415
Andorra,AND,1991,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.89655107390017
Andorra,AND,1990,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.91576530303946
Andorra,AND,1989,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.75189852290745
Andorra,AND,1988,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.32517707662589
Andorra,AND,1987,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.10658181656357
Andorra,AND,1986,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.1887998141048
Andorra,AND,1985,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.25545665162785
Andorra,AND,1984,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.27586469795929
Andorra,AND,1983,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.40612516644474
Andorra,AND,1982,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.52159282108805
Andorra,AND,1981,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.55734866934656
Andorra,AND,1980,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.55166428114627
Andorra,AND,1979,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.58834729626809
Andorra,AND,1978,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.68314001794676
Andorra,AND,1977,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.75524475524475
Andorra,AND,1976,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.80266509172788
Andorra,AND,1975,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.87269956628766
Andorra,AND,1974,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.92039800995025
Andorra,AND,1973,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.90983209201886
Andorra,AND,1972,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.90582601755786
Andorra,AND,1971,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.89266923886355
Andorra,AND,1970,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.8107745912624
Andorra,AND,1969,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.72644167193699
Andorra,AND,1968,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.7296495457074
Andorra,AND,1967,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.77691897654584
Andorra,AND,1966,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.80811702280224
Andorra,AND,1965,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.74052812858783
Andorra,AND,1964,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.62337239583333
Andorra,AND,1963,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.52375997225113
Andorra,AND,1962,"Population ages 45-49, female (% of female population)",SP.POP.4549.FE.5Y,5.48707016405598
